#! FIELDS time av av2
 9274.000000 0.002971 1.004121
 9275.000000 0.003006 1.004024
 9276.000000 0.002941 1.003954
 9277.000000 0.003007 1.003887
 9278.000000 0.002824 1.004088
 9279.000000 0.002745 1.004037
 9280.000000 0.002822 1.003983
 9281.000000 0.002821 1.003875
 9282.000000 0.002936 1.003889
 9283.000000 0.002838 1.003868
 9284.000000 0.002634 1.004145
 9285.000000 0.002779 1.004233
 9286.000000 0.002813 1.004136
 9287.000000 0.002885 1.004076
 9288.000000 0.003029 1.004161
 9289.000000 0.003134 1.004157
 9290.000000 0.003160 1.004055
 9291.000000 0.003115 1.003966
 9292.000000 0.003077 1.003871
 9293.000000 0.003187 1.003876
 9294.000000 0.003145 1.003784
 9295.000000 0.003168 1.003681
 9296.000000 0.003207 1.003588
 9297.000000 0.003256 1.003502
 9298.000000 0.003309 1.003421
 9299.000000 0.003304 1.003314
 9300.000000 0.003338 1.003217
 9301.000000 0.003312 1.003115
 9302.000000 0.003426 1.003130
 9303.000000 0.003335 1.003100
 9304.000000 0.003334 1.002992
 9305.000000 0.003365 1.002893
 9306.000000 0.003320 1.002804
 9307.000000 0.003293 1.002703
 9308.000000 0.003289 1.002595
 9309.000000 0.003236 1.002513
 9310.000000 0.003330 1.002489
 9311.000000 0.003346 1.002384
 9312.000000 0.003261 1.002343
 9313.000000 0.003369 1.002345
 9314.000000 0.003302 1.002278
 9315.000000 0.003325 1.002176
 9316.000000 0.003353 1.002075
 9317.000000 0.003421 1.002011
 9318.000000 0.003484 1.001941
 9319.000000 0.003671 1.002162
 9320.000000 0.003905 1.002567
 9321.000000 0.004036 1.002619
 9322.000000 0.003960 1.002564
 9323.000000 0.003975 1.002459
 9324.000000 0.004090 1.002476
 9325.000000 0.004235 1.002567
 9326.000000 0.004183 1.002484
 9327.000000 0.004185 1.002377
 9328.000000 0.004133 1.002294
 9329.000000 0.004262 1.002341
 9330.000000 0.004188 1.002283
 9331.000000 0.004179 1.002176
 9332.000000 0.004008 1.002340
 9333.000000 0.004007 1.002232
 9334.000000 0.004052 1.002145
 9335.000000 0.004132 1.002097
 9336.000000 0.004031 1.002084
 9337.000000 0.003988 1.001993
 9338.000000 0.004164 1.002177
 9339.000000 0.004146 1.002072
 9340.000000 0.004126 1.001969
 9341.000000 0.004309 1.002177
 9342.000000 0.004238 1.002117
 9343.000000 0.004220 1.002012
 9344.000000 0.004189 1.001914
 9345.000000 0.004257 1.001850
 9346.000000 0.004249 1.001743
 9347.000000 0.004165 1.001700
 9348.000000 0.004027 1.001770
 9349.000000 0.004028 1.001663
 9350.000000 0.003929 1.001646
 9351.000000 0.004078 1.001748
 9352.000000 0.004142 1.001680
 9353.000000 0.004277 1.001743
 9354.000000 0.004357 1.001696
 9355.000000 0.004310 1.001609
 9356.000000 0.004290 1.001505
 9357.000000 0.004433 1.001592
 9358.000000 0.004359 1.001536
 9359.000000 0.004480 1.001569
 9360.000000 0.004440 1.001477
 9361.000000 0.004413 1.001377
 9362.000000 0.004339 1.001320
 9363.000000 0.004422 1.001278
 9364.000000 0.004235 1.001498
 9365.000000 0.004187 1.001412
 9366.000000 0.004206 1.001309
 9367.000000 0.004082 1.001344
 9368.000000 0.003980 1.001336
 9369.000000 0.004048 1.001273
 9370.000000 0.003784 1.001818
 9371.000000 0.003777 1.001711
 9372.000000 0.003742 1.001616
 9373.000000 0.003884 1.001699
 9374.000000 0.003978 1.001675
 9375.000000 0.003937 1.001583
 9376.000000 0.003747 1.001813
 9377.000000 0.003693 1.001733
 9378.000000 0.003609 1.001691
 9379.000000 0.003581 1.001592
 9380.000000 0.003547 1.001495
 9381.000000 0.003522 1.001394
 9382.000000 0.003571 1.001311
 9383.000000 0.003716 1.001403
 9384.000000 0.003487 1.001785
 9385.000000 0.003433 1.001705
 9386.000000 0.003345 1.001670
 9387.000000 0.003366 1.001568
 9388.000000 0.003370 1.001461
 9389.000000 0.003223 1.001557
 9390.000000 0.003106 1.001577
 9391.000000 0.003231 1.001616
 9392.000000 0.003136 1.001593
 9393.000000 0.003032 1.001587
 9394.000000 0.002959 1.001530
 9395.000000 0.003049 1.001499
 9396.000000 0.003097 1.001415
 9397.000000 0.003288 1.001652
 9398.000000 0.003279 1.001546
 9399.000000 0.003225 1.001466
 9400.000000 0.003183 1.001376
 9401.000000 0.003216 1.001280
 9402.000000 0.003239 1.001179
 9403.000000 0.003200 1.001086
 9404.000000 0.003286 1.001049
 9405.000000 0.003354 1.000987
 9406.000000 0.003342 1.000882
 9407.000000 0.003478 1.000951
 9408.000000 0.003241 1.001372
 9409.000000 0.003181 1.001299
 9410.000000 0.003107 1.001244
 9411.000000 0.003030 1.001193
 9412.000000 0.002985 1.001105
 9413.000000 0.003059 1.001050
 9414.000000 0.003097 1.000957
 9415.000000 0.003093 1.000851
 9416.000000 0.003001 1.000823
 9417.000000 0.003004 1.000717
 9418.000000 0.003035 1.000620
 9419.000000 0.003032 1.000513
 9420.000000 0.002865 1.000670
 9421.000000 0.003078 1.000993
 9422.000000 0.002976 1.000984
 9423.000000 0.002966 1.000879
 9424.000000 0.002823 1.000964
 9425.000000 0.002826 1.000858
 9426.000000 0.002848 1.000757
 9427.000000 0.003015 1.000914
 9428.000000 0.003016 1.000808
 9429.000000 0.002851 1.000957
 9430.000000 0.002871 1.000855
 9431.000000 0.002686 1.001068
 9432.000000 0.002662 1.000968
 9433.000000 0.002617 1.000880
 9434.000000 0.002730 1.000894
 9435.000000 0.002613 1.000915
 9436.000000 0.002663 1.000833
 9437.000000 0.002457 1.001127
 9438.000000 0.002614 1.001254
 9439.000000 0.002638 1.001154
 9440.000000 0.002688 1.001071
 9441.000000 0.002581 1.001071
 9442.000000 0.002643 1.001001
 9443.000000 0.002705 1.000931
 9444.000000 0.002608 1.000912
 9445.000000 0.002418 1.001146
 9446.000000 0.002413 1.001040
 9447.000000 0.002387 1.000941
 9448.000000 0.002407 1.000838
 9449.000000 0.002465 1.000765
 9450.000000 0.002582 1.000791
 9451.000000 0.002455 1.000839
 9452.000000 0.002408 1.000753
 9453.000000 0.002443 1.000660
 9454.000000 0.002379 1.000592
 9455.000000 0.002292 1.000557
 9456.000000 0.002369 1.000506
 9457.000000 0.002229 1.000584
 9458.000000 0.002327 1.000570
 9459.000000 0.002371 1.000483
 9460.000000 0.002413 1.000394
 9461.000000 0.002423 1.000289
 9462.000000 0.002623 1.000562
 9463.000000 0.002692 1.000502
 9464.000000 0.002728 1.000409
 9465.000000 0.002750 1.000308
 9466.000000 0.002692 1.000233
 9467.000000 0.002795 1.000227
 9468.000000 0.002651 1.000317
 9469.000000 0.002631 1.000215
 9470.000000 0.002645 1.000111
 9471.000000 0.002624 1.000010
 9472.000000 0.002619 0.999904
 9473.000000 0.002542 0.999855
 9474.000000 0.002581 0.999764
 9475.000000 0.002539 0.999675
 9476.000000 0.002451 0.999643
 9477.000000 0.002340 0.999653
 9478.000000 0.002222 0.999678
 9479.000000 0.002155 0.999616
 9480.000000 0.002230 0.999564
 9481.000000 0.002127 0.999559
 9482.000000 0.002194 0.999496
 9483.000000 0.002065 0.999549
 9484.000000 0.002143 0.999502
 9485.000000 0.002125 0.999399
 9486.000000 0.002026 0.999387
 9487.000000 0.001929 0.999370
 9488.000000 0.001883 0.999285
 9489.000000 0.001826 0.999210
 9490.000000 0.001744 0.999168
 9491.000000 0.001877 0.999229
 9492.000000 0.002002 0.999273
 9493.000000 0.001969 0.999178
 9494.000000 0.001978 0.999073
 9495.000000 0.002101 0.999114
 9496.000000 0.002021 0.999069
 9497.000000 0.002036 0.998966
 9498.000000 0.002038 0.998860
 9499.000000 0.002082 0.998774
 9500.000000 0.002049 0.998679
 9501.000000 0.001965 0.998641
 9502.000000 0.002068 0.998637
 9503.000000 0.002048 0.998536
 9504.000000 0.002235 0.998762
 9505.000000 0.002286 0.998682
 9506.000000 0.002378 0.998658
 9507.000000 0.002424 0.998573
 9508.000000 0.002582 0.998707
 9509.000000 0.002538 0.998621
 9510.000000 0.002598 0.998551
 9511.000000 0.002666 0.998490
 9512.000000 0.002418 0.998967
 9513.000000 0.002478 0.998896
 9514.000000 0.002670 0.999142
 9515.000000 0.002622 0.999059
 9516.000000 0.002606 0.998956
 9517.000000 0.002640 0.998862
 9518.000000 0.002653 0.998759
 9519.000000 0.002602 0.998679
 9520.000000 0.002458 0.998771
 9521.000000 0.002468 0.998667
 9522.000000 0.002497 0.998571
 9523.000000 0.002611 0.998590
 9524.000000 0.002605 0.998485
 9525.000000 0.002730 0.998528
 9526.000000 0.002663 0.998465
 9527.000000 0.002653 0.998361
 9528.000000 0.002690 0.998269
 9529.000000 0.002635 0.998194
 9530.000000 0.002720 0.998158
 9531.000000 0.002687 0.998063
 9532.000000 0.002863 0.998252
 9533.000000 0.002995 0.998315
 9534.000000 0.003161 0.998473
 9535.000000 0.003328 0.998636
 9536.000000 0.003191 0.998710
 9537.000000 0.003354 0.998861
 9538.000000 0.003359 0.998757
 9539.000000 0.003438 0.998712
 9540.000000 0.003334 0.998710
 9541.000000 0.003520 0.998939
 9542.000000 0.003701 0.999148
 9543.000000 0.003689 0.999045
 9544.000000 0.003517 0.999220
 9545.000000 0.003518 0.999116
 9546.000000 0.003568 0.999035
 9547.000000 0.003686 0.999065
 9548.000000 0.003581 0.999064
 9549.000000 0.003695 0.999086
 9550.000000 0.003783 0.999055
 9551.000000 0.003620 0.999204
 9552.000000 0.003539 0.999161
 9553.000000 0.003498 0.999072
 9554.000000 0.003428 0.999014
 9555.000000 0.003567 0.999095
 9556.000000 0.003410 0.999225
 9557.000000 0.003255 0.999348
 9558.000000 0.003078 0.999542
 9559.000000 0.003013 0.999478
 9560.000000 0.002989 0.999379
 9561.000000 0.002967 0.999279
 9562.000000 0.003005 0.999189
 9563.000000 0.003339 1.000153
 9564.000000 0.003277 1.000085
 9565.000000 0.003180 1.000068
 9566.000000 0.003172 0.999964
 9567.000000 0.003270 0.999953
 9568.000000 0.003295 0.999854
 9569.000000 0.003266 0.999757
 9570.000000 0.003256 0.999654
 9571.000000 0.003369 0.999672
 9572.000000 0.003361 0.999568
 9573.000000 0.003447 0.999535
 9574.000000 0.003348 0.999524
 9575.000000 0.003386 0.999434
 9576.000000 0.003488 0.999431
 9577.000000 0.003258 0.999831
 9578.000000 0.003265 0.999727
 9579.000000 0.003237 0.999630
 9580.000000 0.003353 0.999656
 9581.000000 0.003248 0.999656
 9582.000000 0.003187 0.999587
 9583.000000 0.003348 0.999730
 9584.000000 0.003358 0.999627
 9585.000000 0.003265 0.999605
 9586.000000 0.003194 0.999548
 9587.000000 0.003048 0.999648
 9588.000000 0.003010 0.999557
 9589.000000 0.002983 0.999459
 9590.000000 0.002879 0.999458
 9591.000000 0.002913 0.999365
 9592.000000 0.003028 0.999387
 9593.000000 0.003030 0.999283
 9594.000000 0.003187 0.999416
 9595.000000 0.003245 0.999344
 9596.000000 0.003404 0.999483
 9597.000000 0.003552 0.999591
 9598.000000 0.003511 0.999503
 9599.000000 0.003424 0.999470
 9600.000000 0.003546 0.999508
 9601.000000 0.003680 0.999577
 9602.000000 0.003962 1.000241
 9603.000000 0.003861 1.000234
 9604.000000 0.004063 1.000521
 9605.000000 0.004167 1.000523
 9606.000000 0.004087 1.000478
 9607.000000 0.004121 1.000385
 9608.000000 0.003973 1.000491
 9609.000000 0.003945 1.000394
 9610.000000 0.003809 1.000469
 9611.000000 0.003846 1.000379
 9612.000000 0.003889 1.000292
 9613.000000 0.003827 1.000225
 9614.000000 0.003836 1.000121
 9615.000000 0.003783 1.000044
 9616.000000 0.003729 0.999968
 9617.000000 0.003416 1.000802
 9618.000000 0.003535 1.000834
 9619.000000 0.003422 1.000852
 9620.000000 0.003203 1.001206
 9621.000000 0.003170 1.001113
 9622.000000 0.003280 1.001125
 9623.000000 0.003251 1.001029
 9624.000000 0.003209 1.000942
 9625.000000 0.003297 1.000913
 9626.000000 0.003284 1.000811
 9627.000000 0.003194 1.000785
 9628.000000 0.003077 1.000812
 9629.000000 0.003223 1.000915
 9630.000000 0.003254 1.000820
 9631.000000 0.003134 1.000853
 9632.000000 0.003107 1.000756
 9633.000000 0.003122 1.000655
 9634.000000 0.003148 1.000558
 9635.000000 0.003180 1.000464
 9636.000000 0.003232 1.000386
 9637.000000 0.003297 1.000324
 9638.000000 0.003250 1.000242
 9639.000000 0.003290 1.000154
 9640.000000 0.003145 1.000252
 9641.000000 0.003156 1.000149
 9642.000000 0.003284 1.000204
 9643.000000 0.003304 1.000104
 9644.000000 0.003347 1.000019
 9645.000000 0.003485 1.000099
 9646.000000 0.003251 1.000520
 9647.000000 0.003255 1.000416
 9648.000000 0.003462 1.000725
 9649.000000 0.003482 1.000626
 9650.000000 0.003319 1.000778
 9651.000000 0.003326 1.000675
 9652.000000 0.003296 1.000580
 9653.000000 0.003038 1.001117
 9654.000000 0.003257 1.001477
 9655.000000 0.003332 1.001428
 9656.000000 0.003187 1.001528
 9657.000000 0.003005 1.001740
 9658.000000 0.002980 1.001643
 9659.000000 0.003010 1.001547
 9660.000000 0.003147 1.001627
 9661.000000 0.003148 1.001523
 9662.000000 0.003221 1.001470
 9663.000000 0.003281 1.001402
 9664.000000 0.003279 1.001299
 9665.000000 0.003417 1.001378
 9666.000000 0.003396 1.001278
 9667.000000 0.003375 1.001179
 9668.000000 0.003537 1.001330
 9669.000000 0.003390 1.001433
 9670.000000 0.003307 1.001396
 9671.000000 0.003318 1.001294
 9672.000000 0.003422 1.001296
 9673.000000 0.003384 1.001206
 9674.000000 0.003354 1.001111
 9675.000000 0.003253 1.001106
 9676.000000 0.002975 1.001747
 9677.000000 0.003039 1.001684
 9678.000000 0.003028 1.001582
 9679.000000 0.003009 1.001482
 9680.000000 0.002938 1.001427
 9681.000000 0.002934 1.001323
 9682.000000 0.003012 1.001280
 9683.000000 0.002919 1.001260
 9684.000000 0.003083 1.001419
 9685.000000 0.002967 1.001446
 9686.000000 0.002892 1.001398
 9687.000000 0.003046 1.001525
 9688.000000 0.002976 1.001468
 9689.000000 0.002937 1.001379
 9690.000000 0.002704 1.001800
 9691.000000 0.002828 1.001846
 9692.000000 0.002722 1.001852
 9693.000000 0.002753 1.001758
 9694.000000 0.002670 1.001721
 9695.000000 0.002649 1.001622
 9696.000000 0.002708 1.001553
 9697.000000 0.002840 1.001618
 9698.000000 0.002767 1.001566
 9699.000000 0.002723 1.001482
 9700.000000 0.002697 1.001385
 9701.000000 0.002851 1.001515
 9702.000000 0.003061 1.001839
 9703.000000 0.002918 1.001935
 9704.000000 0.002841 1.001888
 9705.000000 0.002879 1.001798
 9706.000000 0.003022 1.001894
 9707.000000 0.002936 1.001862
 9708.000000 0.002917 1.001762
 9709.000000 0.002741 1.001958
 9710.000000 0.002603 1.002041
 9711.000000 0.002421 1.002256
 9712.000000 0.002427 1.002153
 9713.000000 0.002428 1.002050
 9714.000000 0.002624 1.002321
 9715.000000 0.002619 1.002218
 9716.000000 0.002606 1.002117
 9717.000000 0.002482 1.002164
 9718.000000 0.002586 1.002168
 9719.000000 0.002645 1.002098
 9720.000000 0.002538 1.002106
 9721.000000 0.002530 1.002003
 9722.000000 0.002526 1.001900
 9723.000000 0.002537 1.001799
 9724.000000 0.002853 1.002668
 9725.000000 0.002624 1.003071
 9726.000000 0.002548 1.003024
 9727.000000 0.002486 1.002959
 9728.000000 0.002421 1.002896
 9729.000000 0.002474 1.002819
 9730.000000 0.002549 1.002772
 9731.000000 0.002611 1.002706
 9732.000000 0.002735 1.002754
 9733.000000 0.002979 1.003230
 9734.000000 0.002938 1.003142
 9735.000000 0.003072 1.003216
 9736.000000 0.003187 1.003242
 9737.000000 0.003204 1.003142
 9738.000000 0.003020 1.003368
 9739.000000 0.002904 1.003396
 9740.000000 0.002742 1.003549
 9741.000000 0.002732 1.003447
 9742.000000 0.002915 1.003671
 9743.000000 0.002865 1.003592
 9744.000000 0.002893 1.003497
 9745.000000 0.002969 1.003450
 9746.000000 0.003032 1.003386
 9747.000000 0.003058 1.003290
 9748.000000 0.002930 1.003346
 9749.000000 0.002827 1.003345
 9750.000000 0.002808 1.003246
 9751.000000 0.002825 1.003146
 9752.000000 0.002711 1.003171
 9753.000000 0.002687 1.003074
 9754.000000 0.002703 1.002973
 9755.000000 0.002613 1.002949
 9756.000000 0.002398 1.003294
 9757.000000 0.002465 1.003236
 9758.000000 0.002616 1.003356
 9759.000000 0.002714 1.003347
 9760.000000 0.002635 1.003304
 9761.000000 0.002553 1.003266
 9762.000000 0.002514 1.003178
 9763.000000 0.002412 1.003177
 9764.000000 0.002479 1.003118
 9765.000000 0.002784 1.003923
 9766.000000 0.002688 1.003909
 9767.000000 0.002774 1.003878
 9768.000000 0.002750 1.003781
 9769.000000 0.002804 1.003707
 9770.000000 0.002829 1.003611
 9771.000000 0.002885 1.003539
 9772.000000 0.003010 1.003589
 9773.000000 0.003109 1.003582
 9774.000000 0.003143 1.003491
 9775.000000 0.003163 1.003393
 9776.000000 0.003188 1.003297
 9777.000000 0.003206 1.003197
 9778.000000 0.003181 1.003101
 9779.000000 0.003235 1.003027
 9780.000000 0.003172 1.002964
 9781.000000 0.003223 1.002887
 9782.000000 0.003153 1.002832
 9783.000000 0.003256 1.002833
 9784.000000 0.003391 1.002910
 9785.000000 0.003440 1.002831
 9786.000000 0.003500 1.002765
 9787.000000 0.003397 1.002766
 9788.000000 0.003338 1.002698
 9789.000000 0.003395 1.002628
 9790.000000 0.003351 1.002544
 9791.000000 0.003460 1.002560
 9792.000000 0.003513 1.002485
 9793.000000 0.003470 1.002401
 9794.000000 0.003463 1.002299
 9795.000000 0.003508 1.002216
 9796.000000 0.003639 1.002284
 9797.000000 0.003916 1.002936
 9798.000000 0.004027 1.002956
 9799.000000 0.003921 1.002964
 9800.000000 0.003947 1.002869
 9801.000000 0.004046 1.002862
 9802.000000 0.004102 1.002791
 9803.000000 0.004192 1.002769
 9804.000000 0.004154 1.002680
 9805.000000 0.004017 1.002761
 9806.000000 0.004229 1.003099
 9807.000000 0.004277 1.003020
 9808.000000 0.004232 1.002938
 9809.000000 0.004244 1.002837
 9810.000000 0.004190 1.002764
 9811.000000 0.004091 1.002756
 9812.000000 0.004112 1.002658
 9813.000000 0.004040 1.002607
 9814.000000 0.004247 1.002928
 9815.000000 0.004442 1.003199
 9816.000000 0.004495 1.003125
 9817.000000 0.004458 1.003036
 9818.000000 0.004481 1.002939
 9819.000000 0.004328 1.003064
 9820.000000 0.004333 1.002962
 9821.000000 0.004080 1.003483
 9822.000000 0.004152 1.003431
 9823.000000 0.004086 1.003371
 9824.000000 0.004062 1.003274
 9825.000000 0.003981 1.003236
 9826.000000 0.003910 1.003182
 9827.000000 0.003973 1.003120
 9828.000000 0.004112 1.003208
 9829.000000 0.004049 1.003145
 9830.000000 0.004070 1.003047
 9831.000000 0.004029 1.002961
 9832.000000 0.003999 1.002867
 9833.000000 0.003954 1.002785
 9834.000000 0.004064 1.002803
 9835.000000 0.004093 1.002709
 9836.000000 0.004063 1.002615
 9837.000000 0.004018 1.002533
 9838.000000 0.004047 1.002440
 9839.000000 0.003907 1.002530
 9840.000000 0.004029 1.002575
 9841.000000 0.004098 1.002519
 9842.000000 0.004058 1.002432
 9843.000000 0.003987 1.002380
 9844.000000 0.004023 1.002291
 9845.000000 0.003951 1.002240
 9846.000000 0.003944 1.002138
 9847.000000 0.004051 1.002151
 9848.000000 0.003964 1.002122
 9849.000000 0.003972 1.002021
 9850.000000 0.004036 1.001960
 9851.000000 0.003922 1.001984
 9852.000000 0.003939 1.001885
 9853.000000 0.003789 1.002003
 9854.000000 0.003715 1.001955
 9855.000000 0.003675 1.001869
 9856.000000 0.003540 1.001945
 9857.000000 0.003841 1.002738
 9858.000000 0.003883 1.002653
 9859.000000 0.003915 1.002562
 9860.000000 0.003852 1.002498
 9861.000000 0.003787 1.002438
 9862.000000 0.004000 1.002784
 9863.000000 0.004106 1.002794
 9864.000000 0.004072 1.002703
 9865.000000 0.003943 1.002764
 9866.000000 0.003989 1.002683
 9867.000000 0.003929 1.002618
 9868.000000 0.003804 1.002669
 9869.000000 0.003667 1.002750
 9870.000000 0.003633 1.002660
 9871.000000 0.003385 1.003166
 9872.000000 0.003278 1.003177
 9873.000000 0.003183 1.003163
 9874.000000 0.003078 1.003169
 9875.000000 0.003112 1.003078
 9876.000000 0.003117 1.002977
 9877.000000 0.003005 1.002997
 9878.000000 0.003015 1.002897
 9879.000000 0.002998 1.002798
 9880.000000 0.002969 1.002704
 9881.000000 0.002972 1.002603
 9882.000000 0.002912 1.002537
 9883.000000 0.002795 1.002569
 9884.000000 0.002803 1.002468
 9885.000000 0.002862 1.002402
 9886.000000 0.002992 1.002469
 9887.000000 0.002711 1.003146
 9888.000000 0.002496 1.003502
 9889.000000 0.002422 1.003455
 9890.000000 0.002427 1.003354
 9891.000000 0.002537 1.003372
 9892.000000 0.002446 1.003352
 9893.000000 0.002297 1.003471
 9894.000000 0.002129 1.003646
 9895.000000 0.002007 1.003693
 9896.000000 0.001964 1.003610
 9897.000000 0.002038 1.003563
 9898.000000 0.002165 1.003622
 9899.000000 0.002311 1.003734
 9900.000000 0.002369 1.003666
 9901.000000 0.002612 1.004151
 9902.000000 0.002570 1.004067
 9903.000000 0.002556 1.003968
 9904.000000 0.002534 1.003871
 9905.000000 0.002484 1.003794
 9906.000000 0.002510 1.003699
 9907.000000 0.002439 1.003647
 9908.000000 0.002436 1.003546
 9909.000000 0.002499 1.003484
 9910.000000 0.002345 1.003615
 9911.000000 0.002524 1.003832
 9912.000000 0.002502 1.003736
 9913.000000 0.002501 1.003635
 9914.000000 0.002552 1.003559
 9915.000000 0.002485 1.003501
